Rxn_id	Values
MAR00698	0.9930370897747
MAR00699	0.997716473586405
MAR00700	0.999017504110462
MAR00701	0.995866343895748
MAR00702	0.999782856928201
MAR00704	0.998519370719155
MAR00709	0.987798351182065
MAR00710	0.990032803804555
MAR00712	0.988904005184374
MAR00713	0.98900958529517
MAR00714	0.999996674248065
MAR00721	0.995641861982813
MAR00730	0.980614756577787
MAR00731	0.999479233814819
MAR00732	0.998377778490724
MAR00734	0.998402207814104
MAR00735	0.999591112160568
MAR00736	0.999649806096362
MAR00737	0.999703427583032
MAR00738	0.997728377319508
MAR00739	0.989917872138177
MAR00741	0.997728377319499
MAR00742	0.995131109232513
MAR00743	0.996294333361212
MAR00744	0.999164683400537
MAR00745	0.993549657937715
MAR00746	0.999111108865118
MAR00747	0.995905992835761
MAR00748	0.997016017690882
MAR00749	0.998138984418379
MAR00750	0.998532608326922
MAR00752	0.999250100906285
MAR00753	0.998994969297166
MAR00754	0.998325842126624
MAR00755	0.99963535955802
MAR00756	0.999243930295667
MAR00757	0.999267355518702
MAR00758	0.995156133591761
MAR00759	0.963175992051382
MAR00760	0.999990949085829
MAR00761	0.994086342151194
MAR00762	0.997864458656481
MAR00764	0.999575569638954
MAR00765	0.992148260663631
MAR00766	0.999165536479387
MAR00767	0.999990949085828
MAR00768	0.992317521334037
MAR00769	0.999188865242104
MAR00770	0.99509001121796
MAR00772	0.999275339571686
MAR00773	0.99958032011901
MAR00774	0.999568411221421
MAR00775	0.999542310519861
MAR00777	0.993672708732107
MAR00779	0.988318288593742
MAR00780	0.999769784574973
MAR00781	0.988318288593737
MAR00783	0.999507195198883
MAR00784	0.999404847987942
MAR00785	0.999405971877085
MAR00787	0.999188865242094
MAR00788	0.998137282990972
MAR00790	0.997406167103943
MAR00792	0.997406167103945
MAR00793	0.999327755576163
MAR00794	0.996654537111429
MAR00795	0.999726482057672
MAR00797	0.999675095555491
MAR00798	0.998262309087998
MAR00799	0.996460830225572
MAR00801	0.9207709404404
MAR00803	0.929220010064167
MAR00804	0.927581147741454
MAR00806	0.906513024558229
MAR00807	0.589611858867771
MAR00808	0.941371292619022
MAR00809	0.941742538223274
MAR00810	0.944401331880166
MAR00811	0.944401331880173
MAR00812	0.94174253822332
MAR00814	0.941742538223274
