Rxn_id	Values
MAR01179	0.994056803913667
MAR01180	0.994056803913679
MAR01181	0.994056803913672
MAR01182	0.994056803913676
MAR01183	0.99405680391367
MAR01184	0.994056803913663
MAR01185	0.994056803913667
MAR01186	0.987532805832399
MAR01187	0.998129424015696
MAR01188	0.997633269105329
MAR01189	0.998901150202726
MAR01190	0.769515779422833
MAR01191	0.769515779422853
MAR01192	0.769515779422842
MAR01193	0.769364003596279
MAR01194	0.998608089964386
MAR01195	0.998901150202734
MAR01196	0.997931331255189
MAR01197	0.769519126483355
MAR01198	0.769519126483348
MAR01199	0.769519126483339
MAR01200	0.769515779422839
MAR01201	0.997549542123716
MAR01202	0.769515779422846
MAR01203	0.995902576575651
MAR01204	0.997549542123706
MAR01205	0.995902576575679
MAR01206	0.997549542123708
MAR01207	0.99590257657568
MAR01208	0.997549542123712
MAR01209	0.995902576575674
MAR01210	0.997549542123712
MAR01211	0.995902576575681
MAR01212	0.997549542123725
MAR01213	0.995902576575683
MAR01214	0.995901990079481
MAR01215	0.995902576575683
MAR01216	0.994255197986215
MAR01217	0.994255197986218
MAR01218	0.994255197986203
MAR01219	0.994253283017558
MAR01220	0.994255197986221
MAR01221	0.994255197986212
MAR01222	0.994255197986216
MAR01223	0.994255197986211
MAR01224	0.994255197986209
MAR01225	0.994255197986205
MAR01226	0.994255197986204
MAR01227	0.994255197986204
MAR01228	0.920841946371136
MAR01229	0.63636945049455
MAR01230	0.549655768236116
MAR01231	0.468244231748504
MAR01232	0.966834547036642
MAR01233	0.959379691136672
MAR01234	0.945099292350469
MAR01236	0.945099292350448
MAR01238	0.945099292350436
MAR01241	0.945099292350395
MAR01242	0.0317616434626125
MAR01243	0.900480676647341
MAR01244	0.589863624733213
MAR01245	0.90048067664734
MAR01246	0.031761643462503
MAR01247	0.76951577942284
MAR01249	0.769515779422899
MAR01251	0.769515779422949
MAR01253	0.769515779422821
MAR01254	0.769515779422886
MAR01255	0.769515779422858
MAR01256	0.76951577942285
MAR01257	0.769515779422858
MAR01258	0.76951577942283
MAR01259	0.769515779422864
MAR01260	0.769515779422823
MAR01261	0.769515779422839
MAR01262	0.769515779422839
MAR01263	0.0478187498050757
MAR01264	0.966834547036643
MAR01266	0.959379691136693
MAR01270	0.769515779422859
MAR01271	0.769515779422842
MAR01272	0.769515779422853
MAR01273	0.76951577942283
MAR01274	0.76951577942283
MAR01275	0.769515779422789
MAR01276	0.769515779422842
MAR01277	0.769515779422845
MAR01278	0.76951577942286
MAR01279	0.769515779422867
MAR01280	0.0286392779889732
MAR01281	0.927283854907231
MAR01282	0.901824351311542
MAR01286	0.76911171029675
MAR01287	0.769111710296686
MAR01288	0.769111710296814
MAR01289	0.769111710296778
MAR01290	0.76911171029673
MAR01291	0.769111710296797
MAR01292	0.769111710296799
MAR01293	0.769111710296788
MAR01294	0.769111710296777
MAR01295	0.769519126483418
MAR01296	0.76936400359572
MAR01297	0.769370706626068
MAR01298	0.769370706626052
MAR01299	0.769515779422861
MAR01300	0.769515779422838
MAR01301	0.769515779422782
MAR01303	0.769515779422839
MAR01304	0.769515779422855
MAR01305	0.966042175139718
MAR01306	0.969794980331516
MAR01307	0.974234053420237
MAR01308	0.964987255538179
MAR01309	0.964506629835226
MAR01310	0.769519126483202
