Rxn_id	Values
MAR01143	0.998989123264652
MAR01144	0.99872962365226
MAR01145	0.998648795435512
MAR01146	0.75456381459221
MAR01147	0.754563814592207
MAR01148	0.754563814592208
MAR01149	0.754403404708763
MAR01150	0.999356660000569
MAR01151	0.998989123264659
MAR01152	0.99928073409202
MAR01153	0.754563814592218
MAR01154	0.754563814592217
MAR01155	0.754563814592221
MAR01156	0.754563814592213
MAR01157	0.754563814592215
MAR01158	0.999223903998006
MAR01159	0.999900725508379
MAR01160	0.998984320704522
MAR01161	0.99792167633751
MAR01162	0.997101773926272
MAR01163	0.997921676337438
MAR01164	0.99710177392628
MAR01165	0.997921676337435
MAR01166	0.997101773926268
MAR01167	0.997921676337427
MAR01168	0.997101773926274
MAR01169	0.96347905380304
MAR01170	0.997921676337431
MAR01171	0.997101773926274
MAR01172	0.99710129121054
MAR01173	0.997101773926274
MAR01174	0.994709552155811
MAR01175	0.994709552155811
MAR01176	0.994709552155801
MAR01177	0.994709552155807
MAR01178	0.99470955215581
MAR01179	0.9947095521558
MAR01180	0.994709552155812
MAR01181	0.994709552155841
MAR01182	0.994709552155808
MAR01183	0.994709552155802
MAR01184	0.994709552155808
MAR01185	0.994709552155803
MAR01186	0.986887280260008
MAR01187	0.998459071076169
MAR01188	0.998483804100086
MAR01189	0.998856465057818
MAR01190	0.754563814592207
MAR01191	0.754563814592195
MAR01192	0.754563814592211
MAR01193	0.754403404708756
MAR01194	0.998994471111687
MAR01195	0.998856465057817
MAR01196	0.998818723309967
MAR01197	0.754567669771322
MAR01198	0.754567669771315
MAR01199	0.754567669771308
MAR01200	0.754563814592217
MAR01201	0.998119113425784
MAR01202	0.754563814592194
MAR01203	0.997326888504129
MAR01204	0.998119113425775
MAR01205	0.997326888504137
MAR01206	0.998119113425781
MAR01207	0.997326888504125
MAR01208	0.998119113425777
MAR01209	0.997326888504127
MAR01210	0.998119113425784
MAR01211	0.997326888504133
MAR01212	0.998119113425773
MAR01213	0.99732688850413
MAR01214	0.997326537669477
MAR01215	0.997326888504127
MAR01216	0.994892997816862
MAR01217	0.994892997816871
MAR01218	0.994892997816865
MAR01219	0.994891353413852
MAR01220	0.994892997816871
MAR01221	0.994892997816741
MAR01222	0.994892997816861
MAR01223	0.994892997816865
MAR01224	0.994892997816868
MAR01225	0.994892997816875
MAR01226	0.994892997816862
MAR01227	0.994892997816863
MAR01228	0.89143133045412
MAR01229	0.988083630578491
MAR01230	0.967212795571184
MAR01231	0.93227783272025
MAR01232	0.999530418444702
MAR01233	0.995735718131366
MAR01234	0.761397020565453
MAR01236	0.761397020565469
MAR01238	0.761397020565456
MAR01241	0.761397020573012
MAR01242	0.0298728626103547
MAR01243	0.85007221800865
MAR01244	0.0258925438183288
MAR01245	0.850072218008638
MAR01246	0.0298728626104422
MAR01247	0.754563814592225
MAR01249	0.754563814592185
MAR01251	0.754563814592132
MAR01253	0.754563814592177
MAR01254	0.754563814592328
MAR01255	0.75456381459221
MAR01256	0.754563814592218
MAR01257	0.754563814592206
MAR01258	0.75456381459222
MAR01259	0.754563814592213
MAR01260	0.75456381459222
MAR01261	0.754563814592215
MAR01262	0.754563814592216
MAR01263	0.965841673837969
MAR01264	0.999530418444698
MAR01266	0.995735718131359
MAR01268	0.965841673837956
MAR01270	0.754563814592198
MAR01271	
MAR01272	0.754563814592207
MAR01273	0.754563814592219
MAR01274	0.754563814592215
MAR01275	0.754563814592205
MAR01276	0.754563814592216
MAR01277	0.754563814592216
MAR01278	0.75456381459225
MAR01279	0.754563814592206
MAR01280	0.988945939392405
MAR01281	0.996904746217898
MAR01282	0.995735745364626
MAR01284	0.988943704682433
MAR01286	0.75413686749605
MAR01287	0.754136867496027
MAR01288	0.754136867496029
MAR01289	0.754136867496054
MAR01290	0.754136867496036
MAR01291	0.754136867496034
MAR01292	0.754136867496046
MAR01293	0.754136867496064
