Rxn_id	Values
MAR00995	0.955063838480318
MAR00996	0.955063838480319
MAR00997	0.955063838480323
MAR00998	0.955063838480338
MAR00999	0.955063838480312
MAR01000	0.955063838480323
MAR01001	0.978226350957178
MAR01002	0.955092482773026
MAR01003	0.955092482773026
MAR01004	0.955092482773032
MAR01005	0.999641894265527
MAR01006	0.955092482773027
MAR01007	0.955092482773021
MAR01008	0.955092482773038
MAR01010	0.998245321178455
MAR01011	0.893651585662976
MAR01013	0.998245185391555
MAR01014	0.893642983144029
MAR01015	0.996354022736481
MAR01016	0.90572898141869
MAR01017	0.955063838480319
MAR01018	0.955063838480317
MAR01020	0.998527454491704
MAR01021	0.893651585660817
MAR01022	0.955092482773038
MAR01023	0.955092482773033
MAR01025	0.955092482773033
MAR01026	0.95509248277303
MAR01027	0.955092482773033
MAR01028	0.955092482773047
MAR01029	0.996816447644641
MAR01033	0.986413170658132
MAR01034	0.955063838480319
MAR01035	0.989444965916126
MAR01036	0.99869775492757
MAR01037	0.99532452083382
MAR01039	0.984828799334053
MAR01040	0.955092482773034
MAR01041	0.955092482773033
MAR01042	0.955092482773039
MAR01043	0.955016261847047
MAR01044	0.806239833019207
MAR01045	1.0
MAR01047	0.996831229151178
MAR01048	0.955063838480316
MAR01049	0.955063838480315
MAR01050	0.955092482773021
MAR01052	0.993416416857332
MAR01054	0.955092482773023
MAR01055	0.955092482773029
MAR01057	0.955092482773052
MAR01058	0.955092482773043
MAR01059	0.955092482773031
MAR01061	0.955092482773023
MAR01062	0.955092482773043
MAR01063	0.955092482773027
MAR01064	0.955092482773017
MAR01065	0.955092482773018
MAR01066	0.955092482773042
MAR01067	0.955092482773003
MAR01068	0.955092482773025
MAR01069	0.955092482773036
MAR01070	0.955092482773036
MAR01071	0.955092482773023
MAR01072	0.955092482773027
MAR01073	0.955092482773025
MAR01074	0.955092482773022
MAR01075	0.992452845952304
MAR01077	0.983773999808487
MAR01080	0.974933431053846
MAR01082	0.999075408810565
MAR01083	0.999159387831096
MAR01084	0.9993581084828
MAR01085	0.998061630645879
MAR01087	0.95509248277303
MAR01088	0.955093215703816
MAR01089	
MAR01090	0.955092482773026
MAR01091	0.955093215703827
MAR01092	0.95509248277305
MAR01093	0.993692661056566
MAR01094	0.722264643989213
MAR01096	0.722264643989214
