Rxn_id	Values
MAR01291	0.879459549535793
MAR01292	0.879459549535787
MAR01293	0.879459549535749
MAR01294	0.879459549535776
MAR01295	0.879624817814842
MAR01296	0.879562103973238
MAR01297	0.879564214139045
MAR01298	0.879564214139052
MAR01299	0.879623763804854
MAR01300	0.879623763804874
MAR01301	0.879623763804873
MAR01303	0.879623763804873
MAR01304	0.879623763804841
MAR01305	0.965960029995704
MAR01306	0.982231772147448
MAR01307	0.984946671706164
MAR01308	0.879623763804875
MAR01310	0.87962481781484
MAR01312	0.997488663551405
MAR01313	0.974360206387105
MAR01317	0.974356948738296
MAR01319	0.879624817814843
MAR01320	0.0247376201212077
